,timeStamp,beaconId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,Sr. No,X-Coordinate,Y-Coordinate
4096,2018-12-30 10:04:00+00:00,87,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,43,24
4097,2018-12-30 10:05:00+00:00,87,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,5,43,24
4098,2018-12-30 10:06:00+00:00,87,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4099,2018-12-30 10:07:00+00:00,87,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,43,24
4100,2018-12-30 10:08:00+00:00,87,87.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,43,24
4101,2018-12-30 10:09:00+00:00,87,88.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,91.0,5,43,24
4102,2018-12-30 10:10:00+00:00,87,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,5,43,24
4103,2018-12-30 10:11:00+00:00,87,87.70588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,91.0,5,43,24
4104,2018-12-30 10:14:00+00:00,87,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,5,43,24
4105,2018-12-30 10:15:00+00:00,87,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4106,2018-12-30 10:16:00+00:00,87,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4107,2018-12-30 10:17:00+00:00,87,88.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4108,2018-12-30 10:18:00+00:00,87,88.2967032967033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,43,24
4109,2018-12-30 10:19:00+00:00,87,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4110,2018-12-30 10:20:00+00:00,87,87.93103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,5,43,24
4111,2018-12-30 10:21:00+00:00,87,88.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,43,24
4112,2018-12-30 10:22:00+00:00,87,88.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4113,2018-12-30 10:23:00+00:00,87,87.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4114,2018-12-30 10:24:00+00:00,87,88.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,43,24
4115,2018-12-30 10:25:00+00:00,87,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,43,24
4116,2018-12-30 10:26:00+00:00,87,88.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,43,24
4117,2018-12-30 10:28:00+00:00,87,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,5,43,24
4118,2018-12-30 06:46:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4119,2018-12-30 06:47:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,86.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4120,2018-12-30 06:48:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.0,91.0,0.0,0.0,0.0,0.0,0.0,87.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4121,2018-12-30 06:49:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4122,2018-12-30 06:50:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4123,2018-12-30 06:51:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4124,2018-12-30 06:53:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.0,84.66666666666667,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4125,2018-12-30 06:55:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4126,2018-12-30 06:56:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.875,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4127,2018-12-30 06:57:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4128,2018-12-30 06:58:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4129,2018-12-30 06:59:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.2,86.0,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4130,2018-12-30 07:00:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.41666666666667,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4131,2018-12-30 07:01:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.5,86.33333333333333,0.0,0.0,95.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4132,2018-12-30 07:02:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.0,86.42857142857143,0.0,0.0,0.0,0.0,0.0,88.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4133,2018-12-30 07:03:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.66666666666667,85.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4134,2018-12-30 07:04:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,84.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4135,2018-12-30 07:05:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.33333333333333,85.0,0.0,0.0,0.0,0.0,0.0,87.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4136,2018-12-30 07:07:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.35,89.0,0.0,0.0,0.0,0.0,0.0,85.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4137,2018-12-30 07:08:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.0,88.0,92.0,0.0,0.0,0.0,0.0,87.0,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4138,2018-12-30 07:09:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,89.25,0.0,0.0,0.0,0.0,0.0,88.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4139,2018-12-30 07:10:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4140,2018-12-30 07:11:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,87.0,90.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4141,2018-12-30 07:12:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4142,2018-12-30 07:13:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.5,87.25,0.0,0.0,0.0,0.0,0.0,85.61111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4143,2018-12-30 07:14:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,83.8,90.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4144,2018-12-30 07:15:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,84.33333333333333,90.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4145,2018-12-30 07:16:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,92.0,0.0,0.0,84.8125,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4146,2018-12-30 07:17:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,85.71428571428571,90.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4147,2018-12-30 07:18:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,83.36363636363636,89.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4148,2018-12-30 07:19:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4149,2018-12-30 07:31:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4150,2018-12-30 07:32:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,0.0,0.0,90.0,0.0,0.0,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4151,2018-12-30 07:33:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.22727272727273,0.0,0.0,92.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4152,2018-12-30 07:34:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,86.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4153,2018-12-30 07:35:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.44444444444444,88.0,0.0,0.0,0.0,0.0,0.0,85.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4154,2018-12-30 07:36:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,89.45,0.0,0.0,92.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4155,2018-12-30 07:37:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,91.5,0.0,0.0,84.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4156,2018-12-30 07:38:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4157,2018-12-30 07:39:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.0,88.0,0.0,0.0,90.3157894736842,0.0,0.0,88.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4158,2018-12-30 07:40:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.7,88.0,0.0,0.0,92.0,0.0,0.0,83.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4159,2018-12-30 07:41:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.5,86.86666666666666,0.0,0.0,92.87179487179488,0.0,0.0,88.42857142857143,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4160,2018-12-30 07:42:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57142857142857,0.0,0.0,91.0,0.0,0.0,84.63636363636364,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4161,2018-12-30 07:43:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,92.1,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4162,2018-12-30 07:44:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.25925925925925,89.57894736842105,0.0,0.0,0.0,0.0,0.0,87.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4163,2018-12-30 07:45:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.36363636363636,88.29032258064517,0.0,0.0,89.87096774193549,0.0,0.0,85.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4164,2018-12-30 07:46:00+00:00,94,0.0,0.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,0.0,90.4,0.0,0.0,90.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4165,2018-12-30 07:47:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,85.0,86.515625,0.0,0.0,93.0,0.0,0.0,87.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4166,2018-12-30 07:48:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.52380952380952,0.0,0.0,0.0,0.0,0.0,0.0,85.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4167,2018-12-30 07:49:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.0,86.0,0.0,0.0,89.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4168,2018-12-30 07:50:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,85.47619047619048,0.0,0.0,89.0,0.0,0.0,86.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4169,2018-12-30 07:51:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,87.61111111111111,0.0,0.0,90.18181818181819,0.0,0.0,87.5952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4170,2018-12-30 07:52:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,90.0,87.88461538461539,0.0,0.0,93.0,0.0,0.0,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4171,2018-12-30 07:53:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,87.68181818181819,0.0,0.0,91.0,0.0,0.0,86.93548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4172,2018-12-30 07:54:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,88.83333333333333,0.0,0.0,84.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4173,2018-12-30 07:55:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,92.84615384615384,0.0,0.0,89.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4174,2018-12-30 07:56:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,89.0,87.0,0.0,0.0,91.0,0.0,0.0,86.4186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4175,2018-12-30 07:57:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,87.25,0.0,0.0,0.0,0.0,0.0,85.75862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4176,2018-12-30 07:58:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,86.72222222222223,0.0,0.0,90.0,0.0,0.0,84.66666666666667,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4177,2018-12-30 07:59:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,92.3529411764706,0.0,0.0,86.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4178,2018-12-30 08:00:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,88.1875,0.0,0.0,87.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4179,2018-12-30 08:01:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.03703703703704,0.0,0.0,89.73529411764706,0.0,91.0,87.92,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4180,2018-12-30 08:02:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,90.0,86.0,0.0,0.0,90.1,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4181,2018-12-30 08:03:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4182,2018-12-30 08:04:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,0.0,0.0,90.25,0.0,0.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4183,2018-12-30 08:05:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,90.5,88.64516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4184,2018-12-30 08:06:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,90.0,0.0,0.0,88.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4185,2018-12-30 08:07:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,90.65384615384616,88.8,0.0,0.0,90.0,0.0,0.0,87.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4186,2018-12-30 08:08:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,87.82352941176471,89.0,0.0,0.0,91.38461538461539,0.0,0.0,84.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4187,2018-12-30 08:09:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,89.0,0.0,0.0,90.81818181818181,0.0,88.0,86.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4188,2018-12-30 08:10:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,93.0,86.0,0.0,0.0,89.0,0.0,0.0,84.96491228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4189,2018-12-30 08:11:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,92.0,0.0,88.0,89.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4190,2018-12-30 08:12:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4191,2018-12-30 08:13:00+00:00,94,0.0,0.0,0.0,0.0,0.0,91.0,0.0,83.8,0.0,0.0,89.0,0.0,90.17647058823529,86.04761904761905,90.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4192,2018-12-30 08:14:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,89.0,84.0,0.0,0.0,89.0,0.0,90.0,87.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4193,2018-12-30 08:15:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,89.0,82.36363636363636,0.0,0.0,88.27272727272727,0.0,0.0,86.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4194,2018-12-30 08:16:00+00:00,94,0.0,0.0,0.0,0.0,0.0,91.0,89.0,83.57142857142857,0.0,0.0,88.80952380952381,0.0,93.0,87.6,91.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4195,2018-12-30 08:17:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,88.0,90.0,0.0,0.0,89.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4196,2018-12-30 08:18:00+00:00,94,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4197,2018-12-30 08:19:00+00:00,94,0.0,0.0,0.0,0.0,0.0,90.0,0.0,85.0,0.0,0.0,88.0,0.0,90.0,86.11111111111111,92.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4198,2018-12-30 08:20:00+00:00,94,0.0,0.0,0.0,0.0,0.0,91.0,88.6470588235294,85.0,0.0,0.0,90.0,0.0,88.66666666666667,88.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4199,2018-12-30 08:21:00+00:00,94,0.0,0.0,0.0,0.0,0.0,90.15217391304348,0.0,85.33333333333333,0.0,0.0,89.8,0.0,89.0,89.47368421052632,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4200,2018-12-30 08:22:00+00:00,94,0.0,0.0,0.0,0.0,0.0,88.9375,88.5,85.70370370370371,0.0,0.0,91.64285714285714,0.0,88.0,85.875,93.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4201,2018-12-30 08:23:00+00:00,94,0.0,0.0,0.0,0.0,0.0,90.0,88.0,87.15384615384616,0.0,0.0,89.79411764705883,0.0,90.0,86.72093023255815,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4202,2018-12-30 08:24:00+00:00,94,0.0,0.0,0.0,0.0,0.0,89.8,91.0,87.29411764705883,0.0,0.0,90.75,0.0,0.0,86.79310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4203,2018-12-30 08:25:00+00:00,94,0.0,0.0,0.0,0.0,0.0,89.0,89.0,85.4,0.0,0.0,89.55555555555556,0.0,91.0,86.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4204,2018-12-30 08:26:00+00:00,94,0.0,0.0,0.0,0.0,0.0,90.2,87.11111111111111,83.8,0.0,0.0,89.42857142857143,0.0,90.84615384615384,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4205,2018-12-30 08:27:00+00:00,94,0.0,0.0,0.0,0.0,0.0,90.0,89.0,86.17647058823529,0.0,0.0,87.75,0.0,90.16666666666667,86.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4206,2018-12-30 08:28:00+00:00,94,0.0,0.0,0.0,0.0,0.0,89.0,88.0,83.7,0.0,0.0,88.92307692307692,0.0,89.8,86.97297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
4207,2018-12-30 08:29:00+00:00,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,90.76,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,150,16
